,B,Berr,H,HJD,Herr,Ic,Icerr,J,Jerr,Kerr,Ks,Rc,Rcerr,U,Uerr,V,Verr,[3.6],[3.6]err,[4.5],[4.5]err,ref
10863,99.99,9.99,99.99,2451653.6635,9.99,5.494,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.844,9.99,99.99,9.99,99.99,9.99,2001JAD.....7....3B
10864,99.99,9.99,99.99,2451669.4987,9.99,5.631,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,7.074,9.99,99.99,9.99,99.99,9.99,2001JAD.....7....3B
10865,99.99,9.99,99.99,2451669.5362,9.99,5.631,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,7.102,9.99,99.99,9.99,99.99,9.99,2001JAD.....7....3B
10866,99.99,9.99,99.99,2451670.484,9.99,5.715,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,7.202,9.99,99.99,9.99,99.99,9.99,2001JAD.....7....3B
10867,99.99,9.99,99.99,2451670.5836,9.99,5.719,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,7.223,9.99,99.99,9.99,99.99,9.99,2001JAD.....7....3B
10868,99.99,9.99,99.99,2451670.6167,9.99,5.725,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,7.231,9.99,99.99,9.99,99.99,9.99,2001JAD.....7....3B
10869,99.99,9.99,99.99,2451670.6762,9.99,5.723,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,7.233,9.99,99.99,9.99,99.99,9.99,2001JAD.....7....3B
10870,8.525,9.99,99.99,2452357.2968,9.99,5.618,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,7.092,9.99,99.99,9.99,99.99,9.99,2004A+AT...23..253B
10871,8.723,9.99,99.99,2452358.2851,9.99,5.705,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,7.226,9.99,99.99,9.99,99.99,9.99,2004A+AT...23..253B
10872,7.579,9.99,99.99,2452366.2719,9.99,5.434,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.606,9.99,99.99,9.99,99.99,9.99,2004A+AT...23..253B
10873,7.737,9.99,99.99,2452367.2704,9.99,5.437,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.673,9.99,99.99,9.99,99.99,9.99,2004A+AT...23..253B
10874,7.733,9.99,99.99,2452367.2998,9.99,5.423,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.654,9.99,99.99,9.99,99.99,9.99,2004A+AT...23..253B
10875,8.143,9.99,99.99,2452369.2368,9.99,5.523,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.894,9.99,99.99,9.99,99.99,9.99,2004A+AT...23..253B
10876,8.166,9.99,99.99,2452369.2917,9.99,5.526,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.892,9.99,99.99,9.99,99.99,9.99,2004A+AT...23..253B
10877,8.351,9.99,99.99,2452370.2316,9.99,5.544,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.987,9.99,99.99,9.99,99.99,9.99,2004A+AT...23..253B
10878,8.365,9.99,99.99,2452370.2835,9.99,5.554,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.999,9.99,99.99,9.99,99.99,9.99,2004A+AT...23..253B
10879,8.551,9.99,99.99,2452371.2716,9.99,5.616,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,7.106,9.99,99.99,9.99,99.99,9.99,2004A+AT...23..253B
10880,8.572,9.99,99.99,2452371.2919,9.99,5.636,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,7.123,9.99,99.99,9.99,99.99,9.99,2004A+AT...23..253B
10881,8.989,9.99,99.99,2452373.254,9.99,5.831,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,7.404,9.99,99.99,9.99,99.99,9.99,2004A+AT...23..253B
10882,9.005,9.99,99.99,2452373.2824,9.99,5.846,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,7.427,9.99,99.99,9.99,99.99,9.99,2004A+AT...23..253B
10883,9.157,9.99,99.99,2452374.2464,9.99,5.94,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,7.541,9.99,99.99,9.99,99.99,9.99,2004A+AT...23..253B
10884,9.156,9.99,99.99,2452374.2736,9.99,5.958,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,7.541,9.99,99.99,9.99,99.99,9.99,2004A+AT...23..253B
10885,9.264,9.99,99.99,2452375.2041,9.99,6.036,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,7.644,9.99,99.99,9.99,99.99,9.99,2004A+AT...23..253B
10886,9.242,9.99,99.99,2452375.2839,9.99,6.023,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,7.631,9.99,99.99,9.99,99.99,9.99,2004A+AT...23..253B
10887,9.261,9.99,99.99,2452376.2054,9.99,6.061,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,7.667,9.99,99.99,9.99,99.99,9.99,2004A+AT...23..253B
10888,9.197,9.99,99.99,2452376.2649,9.99,6.049,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,7.635,9.99,99.99,9.99,99.99,9.99,2004A+AT...23..253B
10889,8.607,9.99,99.99,2452379.1884,9.99,5.862,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,7.306,9.99,99.99,9.99,99.99,9.99,2004A+AT...23..253B
10890,8.527,9.99,99.99,2452379.2424,9.99,5.851,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,7.244,9.99,99.99,9.99,99.99,9.99,2004A+AT...23..253B
10891,8.184,9.99,99.99,2452383.1713,9.99,5.525,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.885,9.99,99.99,9.99,99.99,9.99,2004A+AT...23..253B
10892,7.852,9.99,99.99,2445502.332,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.156,9.99,8.606,9.99,6.794,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
10893,7.689,9.99,99.99,2445503.328,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.011,9.99,8.404,9.99,6.64,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
10894,8.128,9.99,99.99,2445505.3203,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.156,9.99,9.024,9.99,6.861,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
10895,8.727,9.99,99.99,2445508.3085,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.422,9.99,9.935,9.99,7.217,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
10896,8.914,9.99,99.99,2445509.3397,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.547,9.99,10.25,9.99,7.373,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
10897,9.231,9.99,99.99,2445512.3437,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.813,9.99,10.547,9.99,7.648,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
10898,8.951,9.99,99.99,2445513.3945,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.696,9.99,10.058,9.99,7.486,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
10899,8.691,9.99,99.99,2445514.3397,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.567,9.99,9.635,9.99,7.328,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
10900,9.202,9.99,99.99,2445650.1328,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.812,9.99,10.49,9.99,7.649,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
10901,8.674,9.99,99.99,2445872.3631,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.579,9.99,9.679,9.99,7.326,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
10902,8.347,9.99,99.99,2445873.3593,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.425,9.99,9.243,9.99,7.135,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
10903,7.537,9.99,99.99,2445874.3514,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.954,9.99,8.265,9.99,6.541,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
10904,7.844,9.99,99.99,2445875.3397,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.087,9.99,8.656,9.99,6.749,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
10905,8.058,9.99,99.99,2445876.3593,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.155,9.99,8.957,9.99,6.844,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
10906,8.266,9.99,99.99,2445877.3437,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.212,9.99,9.268,9.99,6.946,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
10907,8.477,9.99,99.99,2445878.3437,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.307,9.99,9.595,9.99,7.061,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
10908,8.647,9.99,99.99,2445879.3359,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.399,9.99,9.88,9.99,7.178,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
10909,8.838,9.99,99.99,2445880.3437,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.493,9.99,10.182,9.99,7.302,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
10910,9.045,9.99,99.99,2445881.3359,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.635,9.99,10.49,9.99,7.484,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
10911,9.214,9.99,99.99,2445882.332,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.758,9.99,10.695,9.99,7.603,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
10912,9.248,9.99,99.99,2445883.3437,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.824,9.99,10.72,9.99,7.659,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
10913,8.698,9.99,99.99,2445886.3514,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.599,9.99,9.713,9.99,7.351,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
10914,8.071,9.99,99.99,2445887.3554,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.281,9.99,8.86,9.99,6.942,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
10915,8.689,9.99,99.99,2447399.2573,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.602,9.99,9.65,9.99,7.326,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
10916,8.371,9.99,99.99,2447400.2312,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.428,9.99,9.124,9.99,7.125,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
10917,7.513,9.99,99.99,2447401.2176,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.943,9.99,8.155,9.99,6.52,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
10918,7.829,9.99,99.99,2447402.204,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.088,9.99,8.548,9.99,6.71,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
10919,8.015,9.99,99.99,2447403.1945,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.168,9.99,99.99,9.99,6.835,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
10920,8.239,9.99,99.99,2447404.196,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.244,9.99,9.19,9.99,6.936,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
10921,8.852,9.99,99.99,2447407.2124,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.526,9.99,10.185,9.99,7.323,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
10922,9.012,9.99,99.99,2447408.1804,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.628,9.99,10.412,9.99,7.428,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
10923,9.168,9.99,99.99,2447409.1955,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.736,9.99,99.99,9.99,7.568,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
10924,9.234,9.99,99.99,2447410.2035,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.805,9.99,10.653,9.99,7.633,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
10925,9.098,9.99,99.99,2447411.2282,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.773,9.99,10.36,9.99,7.579,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
10926,8.646,9.99,99.99,2447413.1881,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.555,9.99,9.603,9.99,7.295,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
10927,8.117,9.99,99.99,2447414.1748,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.297,9.99,8.846,9.99,6.947,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
10928,7.65,9.99,99.99,2447415.1783,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.99,9.99,8.293,9.99,6.584,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
10929,7.862,9.99,99.99,2447416.183,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.081,9.99,8.623,9.99,6.713,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
10930,8.067,9.99,99.99,2447417.1777,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.143,9.99,8.903,9.99,6.812,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
10931,8.29,9.99,99.99,2447418.1799,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.237,9.99,9.259,9.99,6.945,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
10932,8.444,9.99,99.99,2447419.1578,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.315,9.99,9.564,9.99,7.042,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
10933,8.679,9.99,99.99,2447420.1629,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.414,9.99,9.899,9.99,7.185,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
10934,8.839,9.99,99.99,2447421.1548,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.515,9.99,10.212,9.99,7.306,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
10935,9.055,9.99,99.99,2447422.1602,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.67,9.99,10.486,9.99,7.471,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
10936,9.185,9.99,99.99,2447423.1497,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.754,9.99,10.656,9.99,7.569,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
10937,9.187,9.99,99.99,2447424.1544,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.785,9.99,10.636,9.99,7.621,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
10938,9.027,9.99,99.99,2447425.1604,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.737,9.99,10.265,9.99,7.534,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
10939,8.644,9.99,99.99,2447427.1679,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.593,9.99,9.589,9.99,7.32,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
10940,7.816,9.99,99.99,2447428.1511,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.139,9.99,8.488,9.99,6.741,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
10941,7.738,9.99,99.99,2447429.1476,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.033,9.99,8.38,9.99,6.644,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
10942,7.875,9.99,99.99,2447430.1327,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.09,9.99,8.618,9.99,6.73,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
10943,8.112,9.99,99.99,2447431.1367,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.167,9.99,8.963,9.99,6.852,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
10944,99.99,9.99,99.99,2447432.1295,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.965,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
10945,8.558,9.99,99.99,2447433.1344,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.352,9.99,9.687,9.99,7.117,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
10946,8.708,9.99,99.99,2447434.1389,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.437,9.99,9.976,9.99,7.217,9.99,99.99,9.99,99.99,9.99,1992A+AT....2...43B
10947,7.943,9.99,99.99,2448503.2201,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.106,9.99,8.696,9.99,6.758,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
10948,8.158,9.99,99.99,2448504.1809,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.182,9.99,9.041,9.99,6.891,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
10949,8.366,9.99,99.99,2448505.172,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.257,9.99,9.416,9.99,6.999,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
10950,8.572,9.99,99.99,2448506.2288,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.365,9.99,9.726,9.99,7.13,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
10951,8.782,9.99,99.99,2448507.2021,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.461,9.99,10.054,9.99,7.261,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
10952,8.959,9.99,99.99,2448508.1839,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.587,9.99,10.318,9.99,7.396,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
10953,9.167,9.99,99.99,2448509.1908,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.755,9.99,10.581,9.99,7.589,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
10954,9.225,9.99,99.99,2448510.1849,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.779,9.99,10.683,9.99,7.618,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
10955,9.182,9.99,99.99,2448511.1902,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.79,9.99,10.508,9.99,7.608,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
10956,8.918,9.99,99.99,2448512.1951,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.673,9.99,10.043,9.99,7.459,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
10957,8.667,9.99,99.99,2448513.2048,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.574,9.99,9.597,9.99,7.334,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
10958,8.512,9.99,99.99,2448514.2059,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.507,9.99,9.359,9.99,7.222,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
10959,7.473,9.99,99.99,2448515.2019,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.954,9.99,8.111,9.99,6.541,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
10960,7.78,9.99,99.99,2448516.1971,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.045,9.99,99.99,9.99,6.685,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
10961,7.988,9.99,99.99,2448517.1831,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.138,9.99,8.805,9.99,6.81,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
10962,8.23,9.99,99.99,2448518.1946,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.214,9.99,9.134,9.99,6.937,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
10963,8.414,9.99,99.99,2448519.215,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.273,9.99,99.99,9.99,7.023,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
10964,8.628,9.99,99.99,2448520.1855,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.396,9.99,99.99,9.99,7.149,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
10965,8.783,9.99,99.99,2448521.207,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.483,9.99,99.99,9.99,7.258,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
10966,8.986,9.99,99.99,2448522.1936,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.623,9.99,99.99,9.99,7.423,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
10967,9.185,9.99,99.99,2448523.1878,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.737,9.99,99.99,9.99,7.576,9.99,99.99,9.99,99.99,9.99,1992PAZh...18..325B
10968,9.234,9.99,99.99,2448854.185,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.769,9.99,10.69,9.99,7.621,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
10969,8.823,9.99,99.99,2448856.1678,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.667,9.99,99.99,9.99,7.412,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
10970,8.435,9.99,99.99,2448858.165,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.448,9.99,9.264,9.99,7.166,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
10971,7.827,9.99,99.99,2448860.1564,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.044,9.99,8.499,9.99,6.688,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
10972,8.277,9.99,99.99,2448862.2734,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.227,9.99,9.215,9.99,6.939,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
10973,8.825,9.99,99.99,2448870.1386,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.613,9.99,9.826,9.99,7.38,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
10974,8.24,9.99,99.99,2448872.1401,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.351,9.99,8.991,9.99,7.023,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
10975,7.857,9.99,99.99,2448874.1372,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.074,9.99,8.544,9.99,6.705,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
10976,8.306,9.99,99.99,2448876.131,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.238,9.99,9.24,9.99,6.975,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
10977,8.538,9.99,99.99,2448877.1256,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.365,9.99,9.623,9.99,7.135,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
10978,9.101,9.99,99.99,2448880.124,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.654,9.99,10.497,9.99,7.482,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
10979,9.224,9.99,99.99,2448881.1482,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.758,9.99,99.99,9.99,7.594,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
10980,9.265,9.99,99.99,2448882.1587,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.81,9.99,99.99,9.99,7.652,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
10981,9.059,9.99,99.99,2448883.1668,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.73,9.99,99.99,9.99,7.541,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
10982,8.739,9.99,99.99,2448884.1729,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.576,9.99,99.99,9.99,7.343,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
10983,8.668,9.99,99.99,2448885.1607,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.574,9.99,99.99,9.99,7.337,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
10984,7.855,9.99,99.99,2448886.1604,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.152,9.99,99.99,9.99,6.786,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
10985,7.93,9.99,99.99,2448888.1633,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.102,9.99,99.99,9.99,6.761,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
10986,8.201,9.99,99.99,2448889.1746,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.195,9.99,99.99,9.99,6.909,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
10987,8.364,9.99,99.99,2448890.1527,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.245,9.99,99.99,9.99,7.002,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
10988,8.557,9.99,99.99,2448891.1513,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.333,9.99,99.99,9.99,7.118,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
10989,8.775,9.99,99.99,2448892.1625,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.445,9.99,99.99,9.99,7.253,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
10990,8.982,9.99,99.99,2448893.1533,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.589,9.99,99.99,9.99,7.397,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
10991,9.174,9.99,99.99,2448894.1839,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.728,9.99,99.99,9.99,7.561,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
10992,8.166,9.99,99.99,2449521.8651,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.865,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..603B
10993,99.99,9.99,99.99,2449522.793,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..603B
10994,9.243,9.99,99.99,2449528.8514,9.99,6.05,9.99,99.99,9.99,9.99,99.99,6.812,9.99,99.99,9.99,7.639,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..603B
10995,9.058,9.99,99.99,2449529.7556,9.99,5.981,9.99,99.99,9.99,9.99,99.99,6.743,9.99,99.99,9.99,7.559,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..603B
10996,8.62,9.99,99.99,2449530.793,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.453,9.99,9.74,9.99,7.247,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..603B
10997,99.99,9.99,99.99,2449534.7802,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..603B
10998,8.974,9.99,99.99,2449543.7922,9.99,5.885,9.99,99.99,9.99,9.99,99.99,6.645,9.99,10.223,9.99,7.473,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..603B
