,B,Berr,H,HJD,Herr,Ic,Icerr,J,Jerr,Kerr,Ks,Rc,Rcerr,U,Uerr,V,Verr,[3.6],[3.6]err,[4.5],[4.5]err,ref
18693,99.99,9.99,99.99,2445881.4218,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18694,99.99,9.99,99.99,2445882.4218,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18695,99.99,9.99,99.99,2445883.4256,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18696,99.99,9.99,99.99,2445886.4218,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18697,99.99,9.99,99.99,2445887.4179,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18698,99.99,9.99,99.99,2446259.4373,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18699,99.99,9.99,99.99,2446260.4104,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18700,99.99,9.99,99.99,2446263.4504,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18701,99.99,9.99,99.99,2446265.432,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18702,99.99,9.99,99.99,2446266.4361,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18703,99.99,9.99,99.99,2446267.4371,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18704,99.99,9.99,99.99,2446268.4488,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18705,99.99,9.99,99.99,2446269.4113,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18706,99.99,9.99,99.99,2446270.4233,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18707,99.99,9.99,99.99,2446272.4297,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18708,99.99,9.99,99.99,2446273.4438,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18709,99.99,9.99,99.99,2446274.4272,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18710,99.99,9.99,99.99,2446275.4374,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18711,99.99,9.99,99.99,2446279.4365,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18712,99.99,9.99,99.99,2446280.4199,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18713,99.99,9.99,99.99,2446283.4076,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18714,99.99,9.99,99.99,2446284.4192,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18715,99.99,9.99,99.99,2446287.3493,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18716,99.99,9.99,99.99,2446288.3893,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18717,99.99,9.99,99.99,2446289.3937,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18718,99.99,9.99,99.99,2446290.4097,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18719,99.99,9.99,99.99,2446291.3811,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18720,99.99,9.99,99.99,2446293.3763,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18721,99.99,9.99,99.99,2446294.3671,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18722,99.99,9.99,99.99,2446295.4819,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18723,99.99,9.99,99.99,2446295.3549,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18724,99.99,9.99,99.99,2446296.3455,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18725,99.99,9.99,99.99,2446297.3435,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18726,99.99,9.99,99.99,2446298.3482,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18727,99.99,9.99,99.99,2446299.35,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18728,99.99,9.99,99.99,2446300.337,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18729,99.99,9.99,99.99,2446301.3831,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18730,99.99,9.99,99.99,2446302.3778,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18731,99.99,9.99,99.99,2446302.4938,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18732,99.99,9.99,99.99,2446303.3253,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18733,99.99,9.99,99.99,2446304.2909,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18734,99.99,9.99,99.99,2446304.4846,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18735,99.99,9.99,99.99,2446608.4489,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18736,99.99,9.99,99.99,2446613.4449,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18737,99.99,9.99,99.99,2446614.4461,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18738,99.99,9.99,99.99,2446615.4392,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18739,99.99,9.99,99.99,2446616.4401,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18740,99.99,9.99,99.99,2446617.4391,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18741,99.99,9.99,99.99,2446620.4275,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18742,99.99,9.99,99.99,2446621.4549,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18743,99.99,9.99,99.99,2446622.4504,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18744,99.99,9.99,99.99,2446623.4577,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18745,99.99,9.99,99.99,2446624.4497,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18746,99.99,9.99,99.99,2446625.4534,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18747,99.99,9.99,99.99,2446626.45,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18748,99.99,9.99,99.99,2446627.4537,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18749,99.99,9.99,99.99,2446628.4518,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18750,99.99,9.99,99.99,2446629.4569,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18751,99.99,9.99,99.99,2446631.4407,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18752,99.99,9.99,99.99,2446632.4537,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18753,99.99,9.99,99.99,2446636.4508,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18754,99.99,9.99,99.99,2447401.4052,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18755,99.99,9.99,99.99,2447402.3819,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18756,99.99,9.99,99.99,2447403.4234,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18757,99.99,9.99,99.99,2447404.4143,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18758,99.99,9.99,99.99,2447407.3677,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18759,99.99,9.99,99.99,2447408.3687,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18760,99.99,9.99,99.99,2447409.3519,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18761,99.99,9.99,99.99,2447410.3764,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18762,99.99,9.99,99.99,2447411.3767,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18763,99.99,9.99,99.99,2447413.3345,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18764,99.99,9.99,99.99,2447413.4452,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18765,99.99,9.99,99.99,2447414.3319,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18766,99.99,9.99,99.99,2447415.3108,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18767,99.99,9.99,99.99,2447416.304,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18768,99.99,9.99,99.99,2447417.3003,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18769,99.99,9.99,99.99,2447417.5101,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18770,99.99,9.99,99.99,2447418.2955,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18771,99.99,9.99,99.99,2447418.5109,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18772,99.99,9.99,99.99,2447419.5121,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18773,99.99,9.99,99.99,2447420.2695,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18774,99.99,9.99,99.99,2447420.5133,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18775,99.99,9.99,99.99,2447421.2601,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18776,99.99,9.99,99.99,2447421.5126,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18777,99.99,9.99,99.99,2447422.2729,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18778,99.99,9.99,99.99,2447422.512,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18779,99.99,9.99,99.99,2447423.4028,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18780,99.99,9.99,99.99,2447423.5112,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18781,99.99,9.99,99.99,2447424.2921,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18782,99.99,9.99,99.99,2447424.5082,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18783,99.99,9.99,99.99,2447425.3109,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18784,99.99,9.99,99.99,2447425.5137,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18785,99.99,9.99,99.99,2447427.3728,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18786,99.99,9.99,99.99,2447427.5129,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18787,99.99,9.99,99.99,2447428.2789,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18788,99.99,9.99,99.99,2447428.4339,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18789,99.99,9.99,99.99,2447428.4996,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18790,99.99,9.99,99.99,2447429.3243,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18791,99.99,9.99,99.99,2447430.2824,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18792,99.99,9.99,99.99,2447430.4639,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18793,99.99,9.99,99.99,2447430.5168,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18794,99.99,9.99,99.99,2447431.3442,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18795,99.99,9.99,99.99,2447431.5183,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18796,99.99,9.99,99.99,2447432.3203,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18797,99.99,9.99,99.99,2447432.5181,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18798,99.99,9.99,99.99,2447433.3049,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18799,99.99,9.99,99.99,2447434.3083,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18800,99.99,9.99,99.99,2447434.508,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18801,99.99,9.99,99.99,2447741.4691,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18802,99.99,9.99,99.99,2447742.4625,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18803,99.99,9.99,99.99,2447743.4248,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18804,99.99,9.99,99.99,2447744.4735,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18805,99.99,9.99,99.99,2447745.4675,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18806,99.99,9.99,99.99,2447746.4709,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18807,99.99,9.99,99.99,2447747.4003,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18808,99.99,9.99,99.99,2447748.4704,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18809,99.99,9.99,99.99,2447749.472,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18810,99.99,9.99,99.99,2447750.4696,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18811,99.99,9.99,99.99,2447751.4706,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18812,99.99,9.99,99.99,2447752.4665,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18813,99.99,9.99,99.99,2447753.4684,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18814,99.99,9.99,99.99,2447754.4385,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18815,99.99,9.99,99.99,2447755.4738,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18816,99.99,9.99,99.99,2447757.4555,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18817,99.99,9.99,99.99,2447758.4065,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18818,99.99,9.99,99.99,2447759.3901,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18819,99.99,9.99,99.99,2447759.4822,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18820,99.99,9.99,99.99,2447760.4412,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18821,99.99,9.99,99.99,2447761.4656,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18822,99.99,9.99,99.99,2447762.4431,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18823,99.99,9.99,99.99,2447763.459,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18824,99.99,9.99,99.99,2447765.4411,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18825,99.99,9.99,99.99,2447766.4352,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18826,99.99,9.99,99.99,2447767.4426,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18827,99.99,9.99,99.99,2447770.3959,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18828,99.99,9.99,99.99,2447771.3773,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18829,99.99,9.99,99.99,2447772.3364,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18830,99.99,9.99,99.99,2447772.4445,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18831,99.99,9.99,99.99,2447773.3628,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18832,99.99,9.99,99.99,2447773.4139,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18833,99.99,9.99,99.99,2447773.4864,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18834,99.99,9.99,99.99,2447774.3676,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18835,99.99,9.99,99.99,2447774.4247,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18836,99.99,9.99,99.99,2447775.3376,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18837,99.99,9.99,99.99,2447775.3883,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18838,99.99,9.99,99.99,2447776.3493,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18839,99.99,9.99,99.99,2447776.41,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18840,99.99,9.99,99.99,2447776.487,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18841,99.99,9.99,99.99,2448503.3893,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18842,99.99,9.99,99.99,2448504.313,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18843,99.99,9.99,99.99,2448505.3315,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
